"83.33.143.250; 2016-03-03T06:19:39.005Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:39.336Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:40.150Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:40.543Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:41.193Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:41.882Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:42.435Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:43.165Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:43.440Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:44.416Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:44.511Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:45.546Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:45.578Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:46.604Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:46.743Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:47.625Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:47.951Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:48.778Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:49.296Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:49.924Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:50.486Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:51.006Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:51.677Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:52.046Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:52.887Z; 27; false"
"83.33.143.250; 2016-03-03T06:19:53.123Z; 27; false"
"87.174.220.165; 2016-03-03T06:19:53.576Z; 28; true"
"83.33.143.250; 2016-03-03T06:19:54.121Z; 28; false"
"83.33.143.250; 2016-03-03T06:19:54.224Z; 28; false"
"83.33.143.250; 2016-03-03T06:19:55.298Z; 28; false"
"83.33.143.250; 2016-03-03T06:19:55.348Z; 28; false"
"83.33.143.250; 2016-03-03T06:19:56.650Z; 28; false"
"87.174.220.165; 2016-03-03T06:19:56.734Z; 29; true"
"83.33.143.250; 2016-03-03T06:19:56.744Z; 29; false"
"83.33.143.250; 2016-03-03T06:19:57.691Z; 29; false"
"83.33.143.250; 2016-03-03T06:19:57.988Z; 29; false"
"83.33.143.250; 2016-03-03T06:19:58.860Z; 29; false"
"83.33.143.250; 2016-03-03T06:19:59.162Z; 29; false"
"87.174.220.165; 2016-03-03T06:19:59.875Z; 30; true"
"83.33.143.250; 2016-03-03T06:19:59.942Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:00.398Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:01.118Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:01.578Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:02.258Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:02.691Z; 30; false"
"83.39.207.141; 2016-03-03T06:20:02.766Z; 30; true"
"83.33.143.250; 2016-03-03T06:20:03.457Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:04.043Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:04.608Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:05.308Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:05.800Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:06.596Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:06.962Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:08.010Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:08.284Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:09.223Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:09.377Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:10.435Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:10.532Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:11.482Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:11.786Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:12.786Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:13.138Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:13.870Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:14.449Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:14.949Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:15.791Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:16.116Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:17.072Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:17.174Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:18.331Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:18.346Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:19.421Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:19.644Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:20.501Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:20.961Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:21.712Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:22.339Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:22.839Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:23.719Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:24.127Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:24.872Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:25.191Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:26.201Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:26.237Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:27.292Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:27.460Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:28.298Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:28.752Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:29.492Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:30.121Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:30.735Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:31.373Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:31.899Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:32.706Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:32.932Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:34.010Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:34.085Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:35.229Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:35.235Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:36.566Z; 30; false"
"83.33.143.250; 2016-03-03T06:20:36.626Z; 30; false"
"31.221.165.0; 2016-03-03T06:20:37.065Z; 31; true"
"83.33.143.250; 2016-03-03T06:20:37.601Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:37.786Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:38.659Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:39.004Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:39.928Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:40.438Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:41.261Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:41.833Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:42.511Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:43.258Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:43.776Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:44.671Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:45.007Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:45.967Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:46.152Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:47.460Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:47.565Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:48.817Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:48.832Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:50.175Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:50.271Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:51.310Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:51.527Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:52.554Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:52.883Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:53.634Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:54.103Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:54.691Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:55.369Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:55.823Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:56.703Z; 31; false"
"83.39.207.141; 2016-03-03T06:20:56.901Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:57.044Z; 31; false"
"83.39.207.141; 2016-03-03T06:20:57.772Z; 31; true"
"83.33.143.250; 2016-03-03T06:20:57.886Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:58.238Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:59.331Z; 31; false"
"83.33.143.250; 2016-03-03T06:20:59.613Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:00.837Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:00.962Z; 31; false"
"83.39.207.141; 2016-03-03T06:21:01.009Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:02.030Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:02.082Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:03.212Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:03.245Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:04.541Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:04.596Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:05.713Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:05.763Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:06.917Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:07.090Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:08.248Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:08.490Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:09.563Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:09.871Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:10.759Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:11.206Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:11.767Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:12.378Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:12.794Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:13.700Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:13.920Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:14.973Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:15.043Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:16.382Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:16.417Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:17.468Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:17.672Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:18.601Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:18.964Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:19.845Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:20.273Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:20.871Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:21.564Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:21.972Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:22.873Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:23.200Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:24.090Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:24.287Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:25.314Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:25.373Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:26.685Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:26.711Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:27.740Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:27.917Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:29.037Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:29.260Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:30.207Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:30.458Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:31.340Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:31.761Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:32.421Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:33.062Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:33.534Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:34.392Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:34.697Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:35.619Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:35.721Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:36.744Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:36.877Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:37.833Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:38.113Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:38.979Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:39.297Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:40.060Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:40.576Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:41.149Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:41.774Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:42.281Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:43.079Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:43.488Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:44.376Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:44.586Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:45.667Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:45.671Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:46.940Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:47.036Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:48.112Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:48.407Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:49.452Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:49.782Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:50.456Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:51.021Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:51.764Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:52.419Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:53.004Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:53.819Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:54.169Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:55.068Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:55.286Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:56.377Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:56.382Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:57.509Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:57.608Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:58.502Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:58.922Z; 31; false"
"83.33.143.250; 2016-03-03T06:21:59.654Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:00.285Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:00.695Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:01.672Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:01.970Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:02.851Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:02.975Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:04.099Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:04.102Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:05.187Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:05.351Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:06.495Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:06.731Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:07.511Z; 31; false"
"83.33.143.250; 2016-03-03T06:22:07.816Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:08.757Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:08.848Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:09.666Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:10.072Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:10.663Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:11.327Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:11.540Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:12.373Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:12.444Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:13.219Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:13.569Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:14.048Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:14.617Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:14.875Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:15.723Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:15.828Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:16.599Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:16.976Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:17.595Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:18.326Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:18.581Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:19.425Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:19.499Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:20.259Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:20.636Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:21.115Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:21.794Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:21.965Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:22.827Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:22.905Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:23.820Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:24.265Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:24.936Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:25.660Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:25.954Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:26.682Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:26.824Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:27.737Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:27.815Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:28.686Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:28.989Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:29.567Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:30.126Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:30.496Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:31.264Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:31.466Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:32.319Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:32.414Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:33.366Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:33.425Z; 32; true"
"83.39.207.141; 2016-03-03T06:22:33.824Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:34.306Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:34.478Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:35.292Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:35.603Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:36.316Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:36.742Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:37.333Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:37.849Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:38.457Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:38.969Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:39.337Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:40.079Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:40.343Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:41.158Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:41.290Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:42.312Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:42.325Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:43.393Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:43.533Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:44.674Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:44.824Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:45.657Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:46.006Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:46.702Z; 32; true"
"24.5.216.230; 2016-03-03T06:22:47.099Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:47.154Z; 33; true"
"24.5.216.230; 2016-03-03T06:22:48.131Z; 33; true"
"83.33.143.250; 2016-03-03T06:22:57.757Z; 32; true"
"83.33.143.250; 2016-03-03T06:22:57.778Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:57.787Z; 32; true"
"24.5.216.230; 2016-03-03T06:22:57.799Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:57.802Z; 33; true"
"24.5.216.230; 2016-03-03T06:22:57.808Z; 34; true"
"24.5.216.230; 2016-03-03T06:22:57.830Z; 34; true"
"24.5.216.230; 2016-03-03T06:22:57.834Z; 34; false"
"83.33.143.250; 2016-03-03T06:22:57.841Z; 34; false"
"83.33.143.250; 2016-03-03T06:22:57.843Z; 34; true"
"83.33.143.250; 2016-03-03T06:22:57.845Z; 34; false"
"83.33.143.250; 2016-03-03T06:22:57.850Z; 34; true"
"83.33.143.250; 2016-03-03T06:22:57.853Z; 34; true"
"83.33.143.250; 2016-03-03T06:22:57.856Z; 34; true"
"83.33.143.250; 2016-03-03T06:22:57.867Z; 34; false"
"83.33.143.250; 2016-03-03T06:22:57.879Z; 34; false"
"83.33.143.250; 2016-03-03T06:22:57.900Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:57.909Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:57.923Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:57.992Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:57.996Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.003Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.007Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.052Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.056Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.057Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.061Z; 32; false"
"83.33.143.250; 2016-03-03T06:22:58.065Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:58.114Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:58.119Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:58.121Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:58.122Z; 32; false"
"24.5.216.230; 2016-03-03T06:22:59.656Z; 32; true"
"24.5.216.230; 2016-03-03T06:23:00.850Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:01.003Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:02.019Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:02.302Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:02.929Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:03.212Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:03.711Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:04.144Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:04.382Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:04.985Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:05.247Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:05.638Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:06.409Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:06.570Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:06.927Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:07.649Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:07.723Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:08.257Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:08.706Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:09.023Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:09.566Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:09.775Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:10.374Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:10.928Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:11.039Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:11.659Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:12.189Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:12.292Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:12.914Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:13.412Z; 32; false"
"24.5.216.230; 2016-03-03T06:23:13.712Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:14.182Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:14.514Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:15.501Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:15.726Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:16.806Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:16.836Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:17.960Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:18.145Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:19.278Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:19.514Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:20.545Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:20.840Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:21.624Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:22.028Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:22.669Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:23.242Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.456Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.464Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.466Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.471Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.473Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.475Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.477Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.478Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.481Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.484Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.573Z; 32; false"
"83.33.143.250; 2016-03-03T06:23:33.577Z; 32; false"
