"159.147.248.229; 2016-03-02T06:40:07.418Z; 1; true"
"150.214.205.71; 2016-03-02T19:32:49.777Z; 33; true"
"150.214.205.71; 2016-03-02T19:32:50.869Z; 33; true"
"150.214.205.71; 2016-03-02T19:32:51.974Z; 32; false"
"150.214.205.71; 2016-03-02T19:32:53.134Z; 32; false"
"150.214.205.71; 2016-03-02T19:32:54.545Z; 33; true"
"150.214.205.71; 2016-03-02T19:32:55.872Z; 33; true"
"150.214.205.71; 2016-03-02T19:32:57.166Z; 32; false"
"150.214.205.71; 2016-03-02T19:32:58.534Z; 32; false"
"150.214.205.71; 2016-03-02T19:32:59.951Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:01.415Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:03.040Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:04.469Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:05.935Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:07.465Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:08.989Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:10.546Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:12.164Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:13.813Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:15.503Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:17.353Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:18.966Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:20.808Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:22.525Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:24.345Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:26.123Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:27.912Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:29.774Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:31.609Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:33.521Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:35.384Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:37.308Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:39.226Z; 32; false"
"90.164.34.10; 2016-03-02T19:33:40.629Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:41.196Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:43.188Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:45.222Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:47.261Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:49.337Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:51.446Z; 33; true"
"150.214.205.71; 2016-03-02T19:33:53.678Z; 33; true"
"150.214.205.71; 2016-03-02T19:33:55.940Z; 32; false"
"150.214.205.71; 2016-03-02T19:33:58.236Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:00.483Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:02.847Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:05.180Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:07.477Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:09.784Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:12.114Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:14.494Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:16.868Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:19.260Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:21.726Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:24.170Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:27.529Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:30.941Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:34.274Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:37.456Z; 32; false"
"150.214.205.71; 2016-03-02T19:34:40.283Z; 33; true"
"90.164.34.10; 2016-03-02T19:35:20.625Z; 0; false"
"150.214.205.71; 2016-03-02T19:35:49.914Z; 1; true"
"150.214.205.71; 2016-03-02T19:35:50.871Z; 2; true"
"150.214.205.71; 2016-03-02T19:35:51.865Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:52.826Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:53.792Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:54.925Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:55.980Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:57.061Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:58.133Z; 2; false"
"150.214.205.71; 2016-03-02T19:35:59.259Z; 3; true"
"150.214.205.71; 2016-03-02T19:36:00.550Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:01.849Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:03.201Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:04.570Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:05.886Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:07.224Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:08.574Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:09.949Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:11.469Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:12.715Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:14.109Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:15.518Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:17.009Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:18.455Z; 3; false"
"150.214.205.71; 2016-03-02T19:36:19.944Z; 4; true"
"150.214.205.71; 2016-03-02T19:36:21.455Z; 5; true"
"150.214.205.71; 2016-03-02T19:36:23.008Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:24.596Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:26.378Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:28.291Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:30.403Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:32.533Z; 5; false"
"150.214.205.71; 2016-03-02T19:36:34.664Z; 6; true"
"150.214.205.71; 2016-03-02T19:36:36.645Z; 7; true"
"150.214.205.71; 2016-03-02T19:36:38.555Z; 8; true"
"150.214.205.71; 2016-03-02T19:36:40.303Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:42.060Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:43.855Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:45.660Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:47.428Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:49.236Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:51.058Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:52.894Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:54.842Z; 8; false"
"150.214.205.71; 2016-03-02T19:36:56.657Z; 9; true"
"150.214.205.71; 2016-03-02T19:36:58.647Z; 10; true"
"90.164.34.10; 2016-03-02T19:37:00.655Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:01.016Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:03.401Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:05.900Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:08.356Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:10.957Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:13.557Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:16.974Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:20.367Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:23.629Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:26.935Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:30.170Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:33.433Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:36.310Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:38.914Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:41.471Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:44.171Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:47.400Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:50.641Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:53.772Z; 10; false"
"150.214.205.71; 2016-03-02T19:37:57.284Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:00.579Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:03.892Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:07.133Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:10.402Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:13.651Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:16.476Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:19.058Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:21.657Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:24.895Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:28.300Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:31.669Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:35.105Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:38.350Z; 10; false"
"90.164.34.10; 2016-03-02T19:38:40.595Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:41.573Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:44.821Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:48.100Z; 10; false"
"150.214.205.71; 2016-03-02T19:38:49.703Z; 11; true"
"150.214.205.71; 2016-03-02T19:38:50.861Z; 12; true"
"150.214.205.71; 2016-03-02T19:38:51.970Z; 13; true"
"150.214.205.71; 2016-03-02T19:38:53.346Z; 14; true"
"150.214.205.71; 2016-03-02T19:38:54.700Z; 14; false"
"150.214.205.71; 2016-03-02T19:38:56.086Z; 14; false"
"150.214.205.71; 2016-03-02T19:38:57.447Z; 14; false"
"150.214.205.71; 2016-03-02T19:38:58.819Z; 14; false"
"150.214.205.71; 2016-03-02T19:39:00.263Z; 14; false"
"150.214.205.71; 2016-03-02T19:39:01.772Z; 14; false"
"150.214.205.71; 2016-03-02T19:39:03.322Z; 14; false"
"150.214.205.71; 2016-03-02T19:39:04.770Z; 15; true"
"150.214.205.71; 2016-03-02T19:39:06.295Z; 16; true"
"150.214.205.71; 2016-03-02T19:39:07.862Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:09.413Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:11.072Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:12.777Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:14.506Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:16.295Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:18.221Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:19.856Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:21.664Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:23.443Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:25.245Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:27.071Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:28.985Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:30.816Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:32.690Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:34.600Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:36.532Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:38.482Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:40.494Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:42.473Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:44.549Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:46.623Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:48.770Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:50.992Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:53.266Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:55.513Z; 16; false"
"150.214.205.71; 2016-03-02T19:39:57.835Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:00.045Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:02.339Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:04.550Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:06.873Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:09.320Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:11.531Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:13.894Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:16.282Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:18.716Z; 16; false"
"90.164.34.10; 2016-03-02T19:40:20.586Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:21.121Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:23.586Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:26.094Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:29.492Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:32.909Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:36.622Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:39.840Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:43.009Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:46.186Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:49.440Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:52.651Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:55.851Z; 16; false"
"150.214.205.71; 2016-03-02T19:40:59.016Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:01.811Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:04.455Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:06.938Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:09.580Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:12.846Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:16.157Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:19.482Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:22.710Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:25.931Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:29.073Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:32.232Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:35.512Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:38.578Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:41.712Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:44.854Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:47.984Z; 16; false"
"150.214.205.71; 2016-03-02T19:41:50.215Z; 17; true"
"150.214.205.71; 2016-03-02T19:41:51.106Z; 18; true"
"150.214.205.71; 2016-03-02T19:41:52.021Z; 19; true"
"150.214.205.71; 2016-03-02T19:41:53.097Z; 20; true"
"150.214.205.71; 2016-03-02T19:41:54.080Z; 20; false"
"90.164.34.10; 2016-03-02T19:42:00.571Z; 20; false"
"150.214.205.71; 2016-03-02T19:43:30.076Z; 20; false"
"90.164.34.10; 2016-03-02T19:43:40.589Z; 20; false"
"90.164.34.10; 2016-03-02T19:45:20.567Z; 20; false"
"150.214.205.71; 2016-03-02T19:46:02.579Z; 21; true"
"150.214.205.71; 2016-03-02T19:46:03.252Z; 22; true"
"150.214.205.71; 2016-03-02T19:46:04.210Z; 23; true"
"150.214.205.71; 2016-03-02T19:46:05.267Z; 24; true"
"150.214.205.71; 2016-03-02T19:46:06.374Z; 25; true"
"150.214.205.71; 2016-03-02T19:46:07.585Z; 26; true"
"150.214.205.71; 2016-03-02T19:46:08.640Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:09.971Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:11.305Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:12.622Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:13.935Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:15.286Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:16.614Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:17.962Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:19.352Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:20.796Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:22.228Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:23.726Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:25.278Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:26.797Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:28.309Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:29.770Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:31.316Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:32.798Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:34.342Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:35.825Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:37.372Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:38.973Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:40.659Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:42.261Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:43.887Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:45.525Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:47.191Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:48.866Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:50.553Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:52.269Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:54.005Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:55.753Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:57.505Z; 26; false"
"150.214.205.71; 2016-03-02T19:46:59.281Z; 26; false"
"90.164.34.10; 2016-03-02T19:47:00.582Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:01.228Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:03.336Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:05.702Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:08.103Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:10.426Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:12.419Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:14.350Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:16.252Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:18.195Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:20.118Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:22.107Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:24.179Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:26.719Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:37.614Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:37.630Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:37.635Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:37.636Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:37.638Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:44.415Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:47.490Z; 26; false"
"150.214.205.71; 2016-03-02T19:47:49.534Z; 27; true"
"150.214.205.71; 2016-03-02T19:47:50.439Z; 28; true"
"150.214.205.71; 2016-03-02T19:47:51.354Z; 29; true"
"150.214.205.71; 2016-03-02T19:47:52.441Z; 30; true"
"150.214.205.71; 2016-03-02T19:47:53.547Z; 30; false"
"150.214.205.71; 2016-03-02T19:47:54.690Z; 30; false"
"150.214.205.71; 2016-03-02T19:47:55.816Z; 30; false"
"150.214.205.71; 2016-03-02T19:47:57.113Z; 30; false"
"150.214.205.71; 2016-03-02T19:47:58.439Z; 30; false"
"150.214.205.71; 2016-03-02T19:47:59.779Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:01.121Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:02.507Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:03.805Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:05.137Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:06.515Z; 30; false"
"150.214.205.71; 2016-03-02T19:48:07.855Z; 31; true"
"150.214.205.71; 2016-03-02T19:48:09.206Z; 32; true"
"88.18.12.86; 2016-03-02T19:48:20.187Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.188Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.189Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.190Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.194Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.195Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.340Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.351Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:20.377Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:24.666Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:26.552Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:28.413Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:30.324Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:32.205Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:34.139Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:36.120Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:38.120Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:40.146Z; 32; false"
"90.164.34.10; 2016-03-02T19:48:40.578Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:42.240Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:44.304Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:46.398Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:48.512Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:50.475Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:52.666Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:55.019Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:57.315Z; 32; false"
"150.214.205.71; 2016-03-02T19:48:59.582Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:01.871Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:03.986Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:05.863Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:07.747Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:09.687Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:11.629Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:13.528Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:15.521Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:17.966Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:21.179Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:24.399Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:27.606Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:30.812Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:33.607Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:36.791Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:40.153Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:43.475Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:46.711Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:49.850Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:53.038Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:56.219Z; 32; false"
"150.214.205.71; 2016-03-02T19:49:59.402Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:02.601Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:05.407Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:07.912Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:11.018Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:14.310Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:17.539Z; 32; false"
"90.164.34.10; 2016-03-02T19:50:20.593Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:20.690Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:23.822Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:26.976Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:30.229Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:33.368Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:36.080Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:38.834Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:42.032Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:45.178Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:49.825Z; 33; true"
"150.214.205.71; 2016-03-02T19:50:50.921Z; 33; true"
"150.214.205.71; 2016-03-02T19:50:52.038Z; 33; true"
"150.214.205.71; 2016-03-02T19:50:53.407Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:54.838Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:56.394Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:57.698Z; 32; false"
"150.214.205.71; 2016-03-02T19:50:59.212Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:00.746Z; 32; true"
"150.214.205.71; 2016-03-02T19:51:02.249Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:03.746Z; 33; true"
"150.214.205.71; 2016-03-02T19:51:05.267Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:07.148Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:08.414Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:09.978Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:11.527Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:13.199Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:14.832Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:16.526Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:18.244Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:19.938Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:21.750Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:23.563Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:25.476Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:27.375Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:29.290Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:31.200Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:33.196Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:35.101Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:36.965Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:38.896Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:40.902Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:42.837Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:44.829Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:46.876Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:48.926Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:51.015Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:53.122Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:55.279Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:57.458Z; 32; false"
"150.214.205.71; 2016-03-02T19:51:59.682Z; 32; false"
"90.164.34.10; 2016-03-02T19:52:00.617Z; 32; false"
"150.214.205.71; 2016-03-02T19:52:01.915Z; 32; false"
"150.214.205.71; 2016-03-02T19:52:04.426Z; 32; false"
"150.214.205.71; 2016-03-02T19:53:27.932Z; 32; false"
"150.214.205.71; 2016-03-02T19:53:30.259Z; 32; false"
"150.214.205.71; 2016-03-02T19:53:32.124Z; 32; false"
"150.214.205.71; 2016-03-02T19:53:34.039Z; 32; false"
